Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.9974988007949016,0.1244239631336405,0.4821428571428571,0.1978021978021978,0.5936683903987439,UCR_Anomaly_FullData/216_UCR_Anomaly_STAFFIIIDatabase_37216_160720_161370.txt,89,5,1
0.9977919398189392,0.216589861751152,0.6682464454976303,0.3271461716937355,0.5645409418773072,UCR_Anomaly_FullData/216_UCR_Anomaly_STAFFIIIDatabase_37216_160720_161370.txt,89,5,2
0.9978718868254948,0.250384024577573,0.6965811965811965,0.3683615819209039,0.6524462302423435,UCR_Anomaly_FullData/216_UCR_Anomaly_STAFFIIIDatabase_37216_160720_161370.txt,89,5,3
0.9978185888211244,0.2258064516129032,0.6805555555555556,0.3391003460207612,0.6389719965308566,UCR_Anomaly_FullData/216_UCR_Anomaly_STAFFIIIDatabase_37216_160720_161370.txt,89,5,4
0.1459237644323253,1.0,0.0029065873717485,0.00579632721202,0.4649465425679586,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,2,0
0.2746453826119879,1.0,0.0034206267470943,0.0068179318939921,0.4882022175062157,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,2,1
0.2059935979562412,1.0,0.0031257952532086,0.0062321102059181,0.5040775203966421,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,2,2
0.3257661227096631,0.9662058371735792,0.0035555806788954,0.0070850886480884,0.5906797004750817,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,2,3
0.2100971779760516,1.0,0.003141982875952,0.0062642834804782,0.5002719391302994,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,2,4
0.3081662389713896,0.976958525345622,0.0035037268415224,0.0069824122258085,0.5506164617149634,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,3,0
0.3260720746216713,0.8786482334869432,0.003236923564464,0.0064500851366132,0.5074455196527979,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,3,1
0.2517525307959721,0.9293394777265744,0.003083431017787,0.0061464688282595,0.5195888871637122,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,3,2
0.2524485713957908,1.0,0.0033193962879869,0.006616828699351,0.5155345647797229,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,3,3
0.3736514213378512,0.9231950844854072,0.0036573195073268,0.0072857757654004,0.5915694052147341,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,3,4
0.1673365738740013,1.0,0.0029811104751001,0.0059444997397569,0.4431899103686271,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,5,0
0.4969500418771679,0.935483870967742,0.0046100042390843,0.0091747956762457,0.6456476535307375,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,5,1
0.2481117030430742,0.847926267281106,0.0028012341669373,0.0055840207984542,0.4249942231707003,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,5,2
0.2111947804603811,1.0,0.0031463411097739,0.0062729453935767,0.4863119652251483,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,5,3
0.9388593347840554,0.1244239631336405,0.0052264808362369,0.0100315809028422,0.5863225553917776,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,294,5,4
0.2304544533212992,0.976958525345622,0.0031509950901947,0.0062817296485787,0.4811000743773397,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,2,0
0.9094191120510634,0.1244239631336405,0.0034919813760993,0.0067933073342558,0.5506479401048161,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,2,1
0.453198918459991,0.7450076804915514,0.0033846025011165,0.0067385912870709,0.5486331346961538,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,2,2
0.2003220143873886,1.0,0.003103694874851,0.006188183516238,0.4957041273522484,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,2,3
0.1713713147136099,1.0,0.0029955825510767,0.0059732716737547,0.4336887311274832,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,2,4
0.2441228549902669,1.0,0.0032829543563442,0.0065444236684962,0.511066500333559,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,3,0
0.9593887080798076,0.1182795698924731,0.0076071922544951,0.0142949967511371,0.63610775204202,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,3,1
0.9752637879141346,0.1244239631336405,0.0135474159558454,0.0244343891402714,0.6088865538146662,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,3,2
0.3522271386994749,0.9923195084485408,0.0037995529937654,0.0075701202899145,0.6172310715465343,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,3,3
0.962750354712998,0.1121351766513056,0.0079047103410936,0.0147683592959741,0.6545216501474909,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,3,4
0.7861510867029474,0.3118279569892473,0.0036463572352349,0.0072084228467943,0.5611541309883117,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,5,0
0.9387637248115528,0.1474654377880184,0.0061724426155725,0.0118489261910639,0.6337113779002317,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,5,1
0.6402808638552235,0.717357910906298,0.0049500752581034,0.0098323034328845,0.6825043839473569,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,5,2
0.9520688085850106,0.130568356374808,0.0070527713242615,0.0133826655120837,0.6088298927129312,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,5,3
0.99405688410924,0.1198156682027649,0.0736543909348441,0.0912280701754385,0.7481041469801581,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,425,5,4
0.1463329751146363,1.0,0.0029079766111128,0.0057990896052877,0.3951742114801741,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,2,0
0.092233028273781,1.0,0.0027351447189859,0.0054553682164046,0.3738736831873973,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,2,1
0.2384971642082155,1.0,0.0032587801850146,0.0064963900628183,0.4579793413187265,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,2,2
0.0832495152574394,1.0,0.0027084148076651,0.0054021982216726,0.4092346158777776,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,2,3
0.2345274381499087,1.0,0.0032419350019421,0.0064629176449564,0.4584561402789655,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,2,4
0.3463260911966161,0.9738863287250384,0.0036959525239158,0.0073639584180265,0.5770566012898496,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,3,0
0.3015041360874104,0.9447004608294932,0.003356602136218,0.0066894361294813,0.5322981884207252,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,3,1
0.3180446613303554,1.0,0.0036375217916052,0.0072486763649725,0.5798564818639597,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,3,2
0.394463800152211,0.935483870967742,0.0038325508804168,0.0076338270041929,0.5649903543617458,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,3,3
0.3609238217983088,1.0,0.0038806361620448,0.0077312700778471,0.5995112351290963,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,3,4
0.3559444544303749,0.9754224270353302,0.0037568184776306,0.007484809373103,0.5821158587550924,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,5,0
0.4918368205477304,0.8955453149001537,0.004370675243086,0.0086988958519844,0.6481734571531235,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,5,1
0.9732024369069792,0.1167434715821812,0.0116779348494161,0.0212320156446431,0.577577428770676,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,5,2
0.4164158498388016,0.946236559139785,0.0040215177312372,0.0080089971201414,0.6047264593293196,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,5,3
0.3481006122862639,0.9400921658986175,0.0035782986710011,0.0071294602812176,0.549352490993058,UCR_Anomaly_FullData/217_UCR_Anomaly_STAFFIIIDatabase_38211_150720_151370.txt,127,5,4
0.9960243100497252,0.0798771121351766,0.1078838174273859,0.0917917034421888,0.5909885080483026,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,2,0
0.9595785536834052,0.1213517665130568,0.0079245661550807,0.0148775894538606,0.4476409266016894,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,2,1
0.8896504561032057,0.1397849462365591,0.0032393564003986,0.0063319764812302,0.4042103844701062,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,2,2
0.99661158397824,0.1244239631336405,0.2087628865979381,0.1559191530317613,0.4722797657156746,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,2,3
0.8884797718904425,0.1321044546850998,0.0030297692443191,0.0059236809477889,0.3895524537839513,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,2,4
0.978935411458796,0.1213517665130568,0.0159306311756402,0.0281639928698752,0.5215133016146395,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,3,0
0.9909745269933506,0.0998463901689708,0.0358126721763085,0.0527169505271695,0.4323135901992058,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,3,1
0.9827797375040084,0.1044546850998463,0.0172501268391679,0.0296102765077291,0.5036474986739452,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,3,2
0.9477287567179116,0.1244239631336405,0.0062116564417177,0.0118325907530494,0.4584458311208619,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,3,3
0.9880304300622432,0.0875576036866359,0.0222569308863725,0.035491905354919,0.4854050371353664,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,3,4
0.9972606762150196,0.17357910906298,0.397887323943662,0.241711229946524,0.5574321330879974,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,5,0
0.9899158884643172,0.1443932411674347,0.0437820214252445,0.0671908506075768,0.414272747067513,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,5,1
0.9947647620188312,0.1152073732718894,0.0878220140515222,0.0996677740863787,0.5385266798283277,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,5,2
0.9923615752850404,0.1397849462365591,0.0603448275862069,0.0842982862436313,0.5378875829169532,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,5,3
0.9933390772844762,0.1013824884792626,0.0547717842323651,0.0711206896551724,0.4680588511075613,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,457,5,4
0.995251581196416,0.0783410138248847,0.075,0.0766341096919609,0.3948934375975263,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,2,0
0.9766713159186008,0.1459293394777265,0.0170342478034785,0.0305073859987154,0.4874882409095659,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,2,1
0.955641500175796,0.0798771121351766,0.0047558075727089,0.0089771255934397,0.4011209688307677,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,2,2
0.9968047661915672,0.1259600614439324,0.2411764705882353,0.165489404641776,0.4780174949990472,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,2,3
0.8818536219733176,0.1428571428571428,0.0030882645945407,0.0060458313018039,0.38614345696446,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,2,4
0.9972568125707528,0.1397849462365591,0.3775933609958506,0.2040358744394618,0.484331835314401,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,3,0
0.9952593084849491,0.075268817204301,0.072700296735905,0.0739622641509434,0.4497775783529017,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,3,1
0.9706169853529246,0.1167434715821812,0.0106951871657754,0.0195952043315714,0.3861429928720402,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,3,2
0.9445064773996128,0.130568356374808,0.006123037026365,0.0116975159980733,0.4334270907119565,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,3,3
0.995931582587328,0.1259600614439324,0.1448763250883392,0.1347576006573541,0.4244951918002342,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,3,4
0.997376585543016,0.1689708141321044,0.4435483870967742,0.2447163515016685,0.4816469773672599,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,5,0
0.9974074946971484,0.1797235023041474,0.4606299212598425,0.2585635359116022,0.5090867213329457,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,5,1
0.9974306765627476,0.1920122887864823,0.4734848484848485,0.2732240437158469,0.5279513999086047,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,5,2
0.9974113583414148,0.184331797235023,0.4633204633204633,0.2637362637362637,0.4417329527489896,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,5,3
0.997376585543016,0.1689708141321044,0.4435483870967742,0.2447163515016685,0.440590862953199,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,179,5,4
0.978834956707866,0.1105990783410138,0.0144840072420036,0.0256136606189967,0.4646773309392828,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,2,0
0.9945522615841714,0.086021505376344,0.0642939150401837,0.0735873850197109,0.4007562457379359,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,2,1
0.8488310544271568,0.1812596006144393,0.0030482291855028,0.0059956303033382,0.4476186858649562,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,2,2
0.993918623924458,0.1152073732718894,0.0698974836905871,0.0870069605568445,0.5045286316820472,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,2,3
0.9137248235280482,0.1658986175115207,0.0049326330212377,0.0095804133770957,0.4571097090442783,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,2,4
0.9976547679302072,0.1981566820276497,0.602803738317757,0.2982658959537572,0.5270723196169748,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,3,0
0.997596813266209,0.1689708141321044,0.5759162303664922,0.2612826603325415,0.4679768435970228,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,3,1
0.9111323182251964,0.1566820276497695,0.0045224793828145,0.0087912087912087,0.6007873672996149,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,3,2
0.9975581768235436,0.1551459293394777,0.5519125683060109,0.2422062350119904,0.5069558469373696,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,3,3
0.9963759016779808,0.1443932411674347,0.1978947368421052,0.1669626998223801,0.542866140300184,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,3,4
0.9974731766496796,0.184331797235023,0.4938271604938271,0.2684563758389262,0.5988203294280313,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,5,0
0.99777454090247,0.2442396313364055,0.654320987654321,0.3557046979865771,0.6539584477350897,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,5,1
0.9967313569505027,0.1643625192012288,0.2616136919315403,0.2018867924528302,0.5613420403259186,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,5,2
0.9971061304443576,0.1167434715821812,0.304,0.1687014428412874,0.6098069856285809,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,5,3
0.997647040641674,0.2073732718894009,0.5921052631578947,0.3071672354948805,0.6161868938729876,UCR_Anomaly_FullData/218_UCR_Anomaly_STAFFIIIDatabase_41117_210720_211370.txt,294,5,4
0.9987840203231252,0.1990950226244343,0.2430939226519337,0.2189054726368159,0.8404454002414293,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,2,0
0.9981799030314296,0.1312217194570135,0.0944625407166123,0.1098484848484848,0.8430984728798354,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,2,1
0.9990705887820066,0.3076923076923077,0.4387096774193548,0.3617021276595745,0.8846564144046953,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,2,2
0.993625788063262,0.1312217194570135,0.0195549561699258,0.034037558685446,0.8473110458068003,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,2,3
0.9989892653004322,0.248868778280543,0.3666666666666666,0.2964959568733153,0.7747301815638766,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,2,4
0.9923672103722292,0.1945701357466063,0.0234204793028322,0.0418084589207583,0.865414048273656,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,3,0
0.9639427172885976,0.2171945701357466,0.0052253429131286,0.0102051663654725,0.8312890840749753,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,3,1
0.9989815202069487,0.3076923076923077,0.3820224719101123,0.3408521303258145,0.8742013155593817,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,3,2
0.9673118329538236,0.2036199095022624,0.0054151624548736,0.0105497596999179,0.8395310822094043,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,3,3
0.9989427947395324,0.3257918552036199,0.3673469387755102,0.3453237410071942,0.8828449829669816,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,3,4
0.9989505398330156,0.3665158371040724,0.3820754716981132,0.3741339491916859,0.9194223868527048,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,5,0
0.9989660300199824,0.4072398190045249,0.3982300884955752,0.4026845637583892,0.907246264162709,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,5,1
0.9989970103939154,0.4117647058823529,0.4136363636363636,0.4126984126984127,0.9373202491419302,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,5,2
0.9989892653004322,0.4434389140271493,0.4152542372881356,0.4288840262582056,0.920490108418434,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,5,3
0.9989505398330156,0.3981900452488687,0.3893805309734513,0.3937360178970917,0.9316869353592024,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,149,5,4
0.998176030484688,0.1221719457013574,0.0888157894736842,0.1028571428571428,0.5979747962571501,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,462,2,0
0.995620149635206,0.1538461538461538,0.0347648261758691,0.0567139282735613,0.7395150122816655,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,462,2,1
0.9991170593429064,0.1538461538461538,0.4533333333333333,0.2297297297297297,0.6483565539375471,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,462,2,2
0.9593924748671716,0.1402714932126696,0.0030018398373196,0.0058778915434205,0.6367156161377431,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,462,2,3
0.9262938178663817,0.2081447963800905,0.0024333474396953,0.0048104575163398,0.6274451987491237,UCR_Anomaly_FullData/219_UCR_Anomaly_STAFFIIIDatabase_41612_64632_64852.txt,462,2,4
